tempo,posicao,velocidade,aceleracao
3.492,43.31843524949505,30.800807242690098,7.078959448970612
3.493,43.28762736329291,30.80788620213907,7.077703952852727
3.494,43.256812399386824,30.814963906091922,7.076448390963474
3.495,43.225990359032345,30.822040354482887,7.075192763468007
3.496,43.195161243485096,30.829115547246356,7.0739370705314375
3.497,43.16432505400078,30.836189484316886,7.072681312318829
3.498,43.133481791835145,30.843262165629206,7.0714254889951995
3.499,43.102631458244026,30.8503335911182,7.07016960072552
3.5,43.071774054483306,30.857403760718928,7.068913647674718
3.501,43.04090958180894,30.864472674366603,7.067657630007673
3.5020000000000002,43.010038041476946,30.87154033199661,7.066401547889219
3.503,42.9791594347434,30.878606733544498,7.065145401484147
3.504,42.94827376286445,30.88567187894598,7.063889190957195
3.505,42.91738102709632,30.892735768136937,7.06263291647306
3.5060000000000002,42.88648122869527,30.89979840105341,7.061376578196393
3.507,42.85557436891764,30.906859777631606,7.060120176291798
3.508,42.82466044901983,30.913919897807897,7.058863710923832
3.509,42.79373947025831,30.92097876151882,7.057607182257005
3.5100000000000002,42.76281143388961,30.92803636870108,7.056350590455784
3.511,42.73187634117032,30.935092719291536,7.055093935684587
3.512,42.70093419335709,30.94214781322722,7.053837218107787
3.513,42.66998499170665,30.94920165044533,7.052580437889708
3.5140000000000002,42.63902873747577,30.956254230883218,7.051323595194633
3.515,42.60806543192129,30.963305554478413,7.050066690186794
3.516,42.57709507630012,30.9703556211686,7.048809723030377
3.517,42.546117671869226,30.97740443089163,7.047552693889523
3.5180000000000002,42.51513321988564,30.984451983585522,7.046295602928328
3.519,42.484141721606456,30.991498279188452,7.045038450310837
3.52,42.45314317828882,30.998543317638763,7.043781236201053
3.521,42.422137591189944,31.005587098874965,7.042523960762928
3.5220000000000002,42.39112496156711,31.01262962283573,7.041266624160373
3.523,42.36010529067765,31.01967088945989,7.040009226557247
3.524,42.329078579778965,31.026710898686446,7.038751768117365
3.525,42.29804483012851,31.033749650454563,7.037494249004494
3.5260000000000002,42.26700404298381,31.040787144703568,7.036236669382356
3.527,42.235956219602436,31.04782338137295,7.034979029414627
3.528,42.20490136124204,31.054858360402363,7.033721329264932
3.529,42.173839469160306,31.061892081731628,7.032463569096853
3.5300000000000002,42.142770544615004,31.068924545300725,7.031205749073925
3.531,42.111694588863955,31.075955751049797,7.029947869359632
3.532,42.08061160316504,31.082985698919156,7.028689930117417
3.533,42.04952158877619,31.090014388849273,7.027431931510673
3.5340000000000003,42.01842454695541,31.097041820780785,7.026173873702744
3.535,41.987320478960754,31.104067994654486,7.024915756856933
3.536,41.95620938605034,31.111092910411344,7.02365758113649
3.537,41.925091269482344,31.11811656799248,7.022399346704621
3.5380000000000003,41.893966130515004,31.125138967339186,7.021141053724483
3.539,41.86283397040661,31.13216010839291,7.01988270235919
3.54,41.83169479041552,31.13917999109527,7.018624292771804
3.541,41.80054859180013,31.14619861538804,7.017365825125341
3.5420000000000003,41.76939537581892,31.153215981213165,7.016107299582774
3.543,41.73823514373041,31.16023208851275,7.0148487163070214
3.544,41.70706789679318,31.167246937229056,7.013590075460963
3.545,41.675893636265876,31.174260527304515,7.012331377207422
3.5460000000000003,41.644712363407194,31.181272858681723,7.011072621709183
3.547,41.613524079475894,31.18828393130343,7.009813809128978
3.548,41.58232878573078,31.19529374511256,7.008554939629492
3.549,41.55112648343073,31.202302300052192,7.007296013373365
3.5500000000000003,41.51991717383466,31.209309596065566,7.006037030523187
3.551,41.48870085820157,31.21631563309609,7.004777991241504
3.552,41.45747753779048,31.223320411087332,7.00351889569081
3.553,41.4262472138605,31.230323929983022,7.002259744033555
3.5540000000000003,41.395009887670774,31.237326189727057,7.001000536432141
3.555,41.36376556048051,31.24432719026349,6.999741273048919
3.556,41.33251423354897,31.25132693153654,6.998481954046198
3.557,41.30125590813548,31.258325413490585,6.9972225795862375
3.5580000000000003,41.269990585499414,31.26532263607017,6.995963149831245
3.559,41.23871826690019,31.27231859922,6.994703664943385
3.56,41.20743895359731,31.279313302884944,6.993444125084775
3.561,41.1761526468503,31.28630674701003,6.992184530417481
3.5620000000000003,41.14485934791876,31.29329893154045,6.990924881103522
3.563,41.113559058062336,31.300289856421553,6.9896651773048735
3.564,41.08225177854074,31.307279521598858,6.988405419183458
3.565,41.05093751061372,31.31426792701804,6.987145606901153
3.5660000000000003,41.019616255541095,31.32125507262494,6.985885740619787
3.567,40.98828801458273,31.32824095836556,6.984625820501142
3.568,40.95695278899854,31.33522558418606,6.983365846706949
3.569,40.92561058004851,31.342208950032767,6.982105819398894
3.5700000000000003,40.89426138899266,31.349191055852167,6.980845738738616
3.571,40.86290521709107,31.356171901590905,6.979585604887701
3.572,40.83154206560387,31.363151487195793,6.9783254180076915
3.573,40.800171935791255,31.3701298126138,6.977065178260082
3.5740000000000003,40.768794828913464,31.37710687779206,6.9758048858063155
3.575,40.737410746230786,31.384082682677864,6.9745445408077895
3.576,40.70601968900357,31.39105722721867,6.973284143425854
3.577,40.67462165849221,31.398030511362098,6.972023693821806
3.5780000000000003,40.643216655957154,31.40500253505592,6.970763192156902
3.579,40.61180468265891,31.41197329824808,6.969502638592344
3.58,40.580385739858016,31.418942800886672,6.968242033289289
3.581,40.54895982881509,31.42591104291996,6.966981376408844
3.5820000000000003,40.517526950790796,31.432878024296368,6.965720668112068
3.583,40.48608710704583,31.43984374496448,6.964459908559973
3.584,40.45464029884096,31.44680820487304,6.96319909791352
3.585,40.42318652743698,31.453771403970954,6.9619382363336255
3.586,40.391725794094775,31.460733342207288,6.960677323981154
3.587,40.36025810007524,31.46769401953127,6.959416361016924
3.588,40.32878344663935,31.474653435892286,6.958155347601703
3.589,40.29730183504811,31.481611591239886,6.956894283896212
3.59,40.26581326656259,31.488568485523782,6.955633170061123
3.591,40.23431774244389,31.495524118693844,6.95437200625706
3.592,40.20281526395319,31.5024784907001,6.953110792644598
3.593,40.1713058323517,31.509431601492743,6.951849529384262
3.594,40.13978944890068,31.516383451022126,6.95058821663653
3.595,40.10826611486144,31.52333403923876,6.949326854561832
3.596,40.07673583149535,31.530283366093325,6.948065443320546
3.597,40.04519860006381,31.537231431536647,6.946803983073005
3.598,40.01365442182829,31.54417823551972,6.9455424739794935
3.599,39.9821032980503,31.5511237779937,6.944280916200244
3.6,39.95054522999139,31.5580680589099,6.943019309895441
3.601,39.91898021891317,31.565011078219793,6.9417576552252225
3.602,39.887408266077294,31.57195283587502,6.940495952349675
3.603,39.85582937274547,31.57889333182737,6.939234201428838
3.604,39.82424354017944,31.5858325660288,6.937972402622701
3.605,39.79265076964101,31.59277053843142,6.936710556091205
3.606,39.76105106239202,31.59970724898751,6.935448661994242
3.607,39.729444419694374,31.606642697649505,6.934186720491655
3.608,39.697830842810006,31.613576884369998,6.932924731743238
3.609,39.666210333000905,31.62050980910174,6.931662695908736
3.61,39.63458289152911,31.62744147179765,6.930400613147846
3.611,39.60294851965669,31.634371872410796,6.929138483620214
3.612,39.5713072186458,31.641301010894416,6.9278763074854375
3.613,39.5396589897586,31.648228887201903,6.926614084903065
3.614,39.508003834257316,31.655155501286806,6.925351816032597
3.615,39.47634175340421,31.66208085310284,6.924089501033483
3.616,39.444672748461606,31.669004942603873,6.922827140065124
3.617,39.41299682069186,31.67592776974394,6.921564733286871
3.618,39.38131397135738,31.682849334477226,6.92030228085803
3.619,39.34962420172062,31.689769636758083,6.919039782937851
3.62,39.31792751304408,31.696688676541022,6.917777239685538
3.621,39.2862239065903,31.703606453780708,6.916514651260249
3.622,39.25451338362187,31.710522968431967,6.915252017821086
3.623,39.22279594540142,31.71743822044979,6.913989339527104
3.624,39.19107159319163,31.724352209789316,6.912726616537313
3.625,39.159340328255226,31.731264936405854,6.9114638490106675
3.626,39.12760215185497,31.738176400254865,6.910201037106077
3.6270000000000002,39.09585706525368,31.74508660129197,6.908938180982398
3.628,39.06410506971421,31.75199553947295,6.907675280798439
3.629,39.03234616649946,31.75890321475375,6.906412336712959
3.63,39.00058035687237,31.765809627090462,6.9051493488846685
3.6310000000000002,38.96880764209593,31.772714776439347,6.903886317472226
3.632,38.93702802343317,31.77961866275682,6.902623242634243
3.633,38.90524150214717,31.786521285999456,6.901360124529278
3.634,38.873448079501046,31.793422646123986,6.900096963315844
3.6350000000000002,38.84164775675796,31.800322743087303,6.898833759152401
3.636,38.80984053518111,31.807221576846455,6.897570512197362
3.637,38.778026416033754,31.814119147358653,6.896307222609087
3.638,38.74620540057917,31.82101545458126,6.895043890545887
3.6390000000000002,38.7143774900807,31.827910498471805,6.893780516166027
3.64,38.682542685801714,31.83480427898797,6.8925170996277165
3.641,38.65070098900563,31.8416967960876,6.8912536410891185
3.642,38.6188524009559,31.84858804972869,6.889990140708347
3.6430000000000002,38.58699692291603,31.8554780398694,6.888726598643464
3.644,38.55513455614956,31.862366766468043,6.887463015052481
3.645,38.52326530192008,31.869254229483094,6.886199390093363
3.646,38.491389161491206,31.876140428873185,6.884935723924021
3.6470000000000002,38.459506136126606,31.88302536459711,6.883672016702317
3.648,38.42761622708999,31.889909036613812,6.882408268586065
3.649,38.39571943564511,31.896791444882396,6.881144479733029
3.65,38.36381576305575,31.90367258936213,6.879880650300919
3.6510000000000002,38.33190521058574,31.910552470012433,6.878616780447397
3.652,38.29998777949895,31.91743108679288,6.877352870330078
3.653,38.268063471059286,31.92430843966321,6.8760889201065245
3.654,38.236132286530705,31.931184528583316,6.874824929934245
3.6550000000000002,38.20419422717719,31.93805935351325,6.873560899970705
3.656,38.17224929426278,31.944932914413222,6.872296830373314
3.657,38.140297489051534,31.951805211243595,6.871032721299432
3.658,38.10833881280757,31.958676243964895,6.8697685729063735
3.6590000000000003,38.07637326679503,31.9655460125378,6.868504385351397
3.66,38.04440085227811,31.972414516923152,6.867240158791713
3.661,38.01242157052103,31.979281757081942,6.8659758933844826
3.662,37.980435422788055,31.986147732975326,6.864711589286815
3.6630000000000003,37.94844241034349,31.993012444564613,6.863447246655768
3.664,37.916442534451676,31.999875891811268,6.862182865648352
3.665,37.884435796377,32.00673807467692,6.8609184464215245
3.666,37.85242219738387,32.01359899312334,6.859653989132195
3.6670000000000003,37.82040173873676,32.02045864711247,6.858389493937219
3.668,37.788374421700155,32.027317036606405,6.857124960993405
3.669,37.75634024753859,32.0341741615674,6.855860390457506
3.67,37.72429921751663,32.04103002195786,6.854595782486232
3.6710000000000003,37.69225133289889,32.047884617740344,6.8533311372362355
3.672,37.660196594950015,32.05473794887758,6.852066454864122
3.673,37.628135004934684,32.06159001533244,6.8508017355264474
3.674,37.59606656411761,32.068440817067966,6.84953697937971
3.6750000000000003,37.56399127376356,32.07529035404735,6.848272186580366
3.676,37.531909135137326,32.08213862623393,6.8470073572848165
3.677,37.49982014950373,32.088985633591214,6.8457424916494105
3.678,37.46772431812765,32.09583137608286,6.844477589830451
3.6790000000000003,37.43562164227398,32.10267585367269,6.843212651984187
3.68,37.403512123207655,32.10951906632468,6.8419476782668145
3.681,37.37139576219365,32.11636101400295,6.840682668834485
3.682,37.33927256049698,32.123201696671785,6.839417623843293
3.6830000000000003,37.30714251938269,32.13004111429563,6.838152543449285
3.684,37.27500564011585,32.13687926683908,6.836887427808458
3.685,37.242861923961584,32.14371615426689,6.835622277076753
3.686,37.21071137218504,32.15055177654397,6.834357091410065
3.6870000000000003,37.178553986051405,32.15738613363538,6.833091870964238
3.688,37.1463897668259,32.16421922550634,6.831826615895061
3.689,37.114218715773774,32.17105105212224,6.830561326358273
3.69,37.082040834160324,32.1778816134486,6.829296002509565
3.6910000000000003,37.049856123250876,32.184710909451105,6.828030644504577
3.692,37.01766458431078,32.19153894009561,6.826765252498893
3.693,36.98546621860543,32.19836570534811,6.825499826648048
3.694,36.95326102740026,32.205191205174756,6.824234367107531
3.6950000000000003,36.92104901196072,32.212015439541865,6.822968874032771
3.696,36.8888301735523,32.2188384084159,6.821703347579152
3.697,36.85660451344054,32.225660111763474,6.820437787902007
3.698,36.824372032890984,32.232480549551376,6.819172195156614
3.6990000000000003,36.79213273316924,32.239299721746534,6.8179065694982
3.7,36.75988661554092,32.24611762831603,6.816640911081947
3.701,36.72763368127169,32.25293426922711,6.815375220062975
3.702,36.695373931627245,32.259749644447176,6.814109496596364
3.7030000000000003,36.6631073678733,32.26656375394377,6.812843740837135
3.704,36.630833991275615,32.27337659768461,6.811577952940258
3.705,36.598553803099975,32.28018817563755,6.810312133060657
3.706,36.566266804612205,32.28699848777061,6.809046281353199
3.7070000000000003,36.53397299707815,32.293807534051965,6.807780397972701
3.708,36.501672381763704,32.300615314449935,6.806514483073932
3.709,36.46936495993477,32.30742182893301,6.805248536811604
3.71,36.4370507328573,32.31422707746982,6.8039825593403815
3.7110000000000003,36.40472970179727,32.32103106002916,6.802716550814875
3.712,36.372401868020695,32.32783377657998,6.801450511389644
3.713,36.3400672327936,32.33463522709137,6.8001844412192
3.714,36.30772579738207,32.341435411532586,6.7989183404579965
3.715,36.275377563052196,32.348234329873044,6.797652209260441
3.716,36.24302253107011,32.3550319820823,6.796386047780885
3.717,36.21066070270198,32.361828368130084,6.795119856173631
3.718,36.178292079213996,32.368623487986255,6.79385363459293
3.719,36.14591666187238,32.375417341620846,6.792587383192979
3.72,36.11353445194337,32.38220992900404,6.791321102127926
3.721,36.08114545069326,32.38900125010617,6.790054791551864
3.722,36.04874965938836,32.39579130489772,6.788788451618837
3.723,36.016347079295016,32.402580093349336,6.7875220824828375
3.724,35.98393771167959,32.40936761543182,6.786255684297803
3.725,35.95152155780847,32.416153871116116,6.784989257217622
3.726,35.9190986189481,32.422938860373336,6.783722801396129
3.727,35.886668896364924,32.42972258317473,6.782456316987109
3.728,35.85423239132543,32.43650503949171,6.781189804144295
3.729,35.82178910509614,32.44328622929586,6.779923263021363
3.73,35.78933903894358,32.450066152558875,6.778656693771945
3.731,35.75688219413433,32.456844809252644,6.777390096549613
3.732,35.724418571934976,32.463622199349196,6.776123471507894
3.733,35.691948173612154,32.47039832282071,6.774856818800258
3.734,35.65947100043252,32.47717317963951,6.773590138580124
3.735,35.62698705366274,32.483946769778086,6.772323431000863
3.736,35.59449633456953,32.49071909320909,6.771056696215787
3.737,35.56199884441962,32.4974901499053,6.769789934378161
3.738,35.52949458447978,32.504259939839685,6.768523145641195
3.739,35.496983556016794,32.51102846298532,6.767256330158052
3.74,35.46446576029748,32.51779571931548,6.765989488081834
3.741,35.431941198588675,32.52456170880356,6.764722619565598
3.742,35.39940987215725,32.531326431423125,6.763455724762347
3.743,35.3668717822701,32.53808988714789,6.762188803825028
3.744,35.33432693019415,32.54485207595172,6.760921856906541
3.745,35.301775317196345,32.551612997808625,6.7596548841597315
3.746,35.26921694454365,32.55837265269278,6.7583878857373945
3.747,35.23665181350307,32.56513104057852,6.7571208617922665
3.748,35.20407992534163,32.57188816144031,6.75585381247704
3.749,35.17150128132638,32.57864401525279,6.754586737944351
3.75,35.13891588272439,32.58539860199073,6.753319638346779
3.751,35.106323730802764,32.59215192162908,6.752052513836859
3.7520000000000002,35.073724826828624,32.59890397414292,6.750785364567069
3.753,35.041119172069116,32.60565475950749,6.749518190689834
3.754,35.00850676779142,32.612404277698175,6.74825099235753
3.755,34.97588761526273,32.619152528690535,6.746983769722476
3.7560000000000002,34.94326171575027,32.62589951246026,6.7457165229369425
3.757,34.91062907052128,32.63264522898319,6.744449252153144
3.758,34.877989680843044,32.63938967823535,6.743181957523246
3.759,34.84534354798285,32.64613286019287,6.741914639199357
3.7600000000000002,34.81269067320802,32.65287477483207,6.7406472973335365
3.761,34.78003105778589,32.659615422129406,6.7393799320777905
3.762,34.74736470298383,32.666354802061484,6.738112543584073
3.763,34.714691610069224,32.67309291460507,6.73684513200428
3.7640000000000002,34.68201178030949,32.679829759737075,6.735577697490264
3.765,34.64932521497205,32.686565337434565,6.7343102401938175
3.766,34.616631915324376,32.693299647674756,6.733042760266684
3.767,34.58393188263394,32.70003269043502,6.73177525786055
3.7680000000000002,34.55122511816825,32.706764465692885,6.7305077331270535
3.769,34.51851162319482,32.71349497342601,6.72924018621778
3.77,34.485791398981206,32.72022421361223,6.727972617284256
3.771,34.453064446794976,32.72695218622951,6.726705026477963
3.7720000000000002,34.42033076790372,32.73367889125599,6.725437413950324
3.773,34.38759036357505,32.74040432866994,6.724169779852714
3.774,34.3548432350766,32.74712849844979,6.722902124336448
3.775,34.32208938367603,32.75385140057413,6.7216344475527965
3.7760000000000002,34.28932881064101,32.76057303502168,6.720366749652969
3.777,34.25656151723924,32.76729340177133,6.719099030788128
3.778,34.22378750473844,32.77401250080212,6.7178312911093805
3.779,34.19100677440635,32.780730332093235,6.716563530767781
3.7800000000000002,34.15821932751072,32.787446895624,6.715295749914329
3.781,34.12542516531935,32.794162191373914,6.714027948699975
3.782,34.09262428910003,32.80087621932262,6.712760127275612
3.783,34.05981670012058,32.807588979449896,6.711492285792082
3.7840000000000003,34.02700239964884,32.81430047173569,6.710224424400176
3.785,33.99418138895268,32.821010696160094,6.708956543250626
3.786,33.96135366929998,32.827719652703344,6.707688642494119
3.787,33.92851924195863,32.83442734134584,6.7064207222812815
3.7880000000000003,33.89567810819656,32.84113376206812,6.7051527827626884
3.789,33.86283026928171,32.84783891485088,6.703884824088863
3.79,33.82997572648203,32.854542799674974,6.702616846410277
3.791,33.79711448106551,32.861245416521385,6.701348849877345
3.7920000000000003,33.76424653430014,32.867946765371265,6.7000808346404295
3.793,33.73137188745394,32.874646846205906,6.698812800849842
3.794,33.69849054179493,32.881345659006755,6.6975447486558375
3.795,33.66560249859118,32.88804320375541,6.696276678208618
3.7960000000000003,33.632707759110744,32.894739480433614,6.695008589658336
3.797,33.599806324621724,32.90143448902327,6.693740483155084
3.798,33.566898196392216,32.90812822950643,6.692472358848905
3.799,33.533983375690354,32.91482070186528,6.6912042168897905
3.8000000000000003,33.50106186378427,32.92151190608217,6.689936057427675
3.801,33.46813366194213,32.9282018421396,6.688667880612441
3.802,33.43519877143211,32.93489051002021,6.687399686593919
3.803,33.40225719352241,32.9415779097068,6.686131475521883
3.8040000000000003,33.36930892948123,32.94826404118232,6.684863247546053
3.805,33.336353980576796,32.95494890442986,6.683595002816099
3.806,33.30339234807736,32.96163249943268,6.682326741481634
3.807,33.27042403325119,32.968314826174165,6.681058463692221
3.8080000000000003,33.23744903736655,32.974995884637856,6.679790169597366
3.809,33.20446736169175,32.981675674807455,6.678521859346524
3.81,33.17147900749508,32.988354196666805,6.677253533089093
3.811,33.13848397604488,32.995031450199896,6.675985190974421
3.8120000000000003,33.10548226860949,33.00170743539087,6.674716833151802
3.813,33.07247388645727,33.00838215222402,6.673448459770472
3.814,33.03945883085658,33.015055600683795,6.672180070979618
3.815,33.006437103075825,33.02172778075477,6.6709116669283715
3.8160000000000003,32.9734087043834,33.0283986924217,6.669643247765809
3.817,32.94037363604773,33.03506833566947,6.6683748136409555
3.818,32.90733189933725,33.041736710483114,6.66710636470278
3.819,32.8742834955204,33.04840381684782,6.665837901100201
3.8200000000000003,32.84122842586565,33.05506965474892,6.664569422982078
3.821,32.80816669164148,33.0617342241719,6.663300930497224
3.822,32.77509829411638,33.0683975251024,6.662032423794388
3.823,32.74202323455886,33.075059557526195,6.660763903022271
3.8240000000000003,32.70894151423743,33.081720321429216,6.659495368329526
3.825,32.675853134420635,33.08837981679755,6.658226819864739
3.826,32.642758096377015,33.095038043617414,6.656958257776452
3.827,32.60965640137514,33.10169500187519,6.655689682213151
3.8280000000000003,32.576548050683584,33.108350691557405,6.654421093323264
3.829,32.543433045570936,33.11500511265073,6.6531524912551685
3.83,32.51031138730579,33.12165826514198,6.651883876157189
3.831,32.47718307715677,33.12831014901814,6.650615248177592
3.8320000000000003,32.44404811639251,33.13496076426632,6.649346607464594
3.833,32.410906506281634,33.141610110873785,6.648077954166354
3.834,32.3777582480928,33.14825818882795,6.646809288430978
3.835,32.34460334309469,33.154904998116386,6.6455406104065196
3.8360000000000003,32.31144179255596,33.16155053872679,6.644271920240977
3.837,32.27827359774531,33.16819481064704,6.643003218082292
3.838,32.245098759931444,33.17483781386512,6.641734504078357
3.839,32.211917280383076,33.1814795483692,6.640465778377005
3.84,32.17872916036893,33.18812001414757,6.639197041126021
3.841,32.14553440115774,33.194759211188696,6.637928292473127
3.842,32.11233300401826,33.201397139481166,6.636659532565998
3.843,32.07912497021925,33.208033799013734,6.635390761552253
3.844,32.04591030102947,33.214669189775286,6.634121979579455
3.845,32.01268899771772,33.221303311754866,6.632853186795114
3.846,31.979461061552776,33.22793616494166,6.631584383346686
3.847,31.94622649380345,33.23456774932501,6.630315569381571
3.848,31.912985295738558,33.24119806489439,6.629046745047116
3.849,31.879737468626917,33.24782711163944,6.6277779104906145
3.85,31.846483013737366,33.254454889549926,6.626509065859302
3.851,31.81322193233875,33.26108139861579,6.625240211300364
3.852,31.77995422569992,33.267706638827086,6.623971346960928
3.853,31.74667989508975,33.27433061017405,6.622702472988069
3.854,31.7133989417771,33.280953312647036,6.621433589528805
3.855,31.680111367030864,33.287574746236565,6.620164696730104
3.856,31.64681717211993,33.29419491093329,6.618895794738877
3.857,31.613516358313202,33.30081380672803,6.617626883701978
3.858,31.58020892687959,33.30743143361173,6.616357963766211
3.859,31.546894879088015,33.3140477915755,6.615089035078322
3.86,31.513574216207406,33.32066288061058,6.613820097785002
3.861,31.4802469395067,33.32727670070836,6.612551152032893
3.862,31.44691305025484,33.33388925186039,6.611282197968574
3.863,31.41357254972078,33.34050053405836,6.610013235738577
3.864,31.380225439173486,33.34711054729409,6.608744265489372
3.865,31.34687171988193,33.353719291559585,6.607475287367382
3.866,31.313511393115082,33.36032676684695,6.60620630151897
3.867,31.280144460141933,33.36693297314847,6.604937308090445
3.868,31.246770922231477,33.37353791045656,6.603668307228064
3.869,31.213390780652713,33.38014157876379,6.602399299078026
3.87,31.18000403667465,33.38674397806287,6.6011302837864765
3.871,31.146610691566302,33.39334510834665,6.599861261499505
3.872,31.113210746596693,33.39994496960815,6.598592232363151
3.873,31.07980420303485,33.406543561840515,6.597323196523391
3.874,31.046391062149812,33.41314088503704,6.596054154126154
3.875,31.01297132521062,33.41973693919116,6.59478510531731
3.876,30.979544993486325,33.426331724296475,6.593516050242677
3.8770000000000002,30.946112068245977,33.43292524034672,6.592246989048014
3.878,30.912672550758643,33.43951748733577,6.590977921879029
3.879,30.879226442293387,33.44610846525765,6.589708848881373
3.88,30.84577374411928,33.45269817410653,6.588439770200644
3.8810000000000002,30.812314457505405,33.45928661387673,6.587170685982382
3.882,30.77884858372084,33.46587378456271,6.585901596372075
3.883,30.74537612403468,33.472459686159084,6.584632501515152
3.884,30.71189707971602,33.4790443186606,6.583363401556994
3.8850000000000002,30.67841145203396,33.48562768206216,6.582094296642918
3.886,30.6449192422576,33.4922097763588,6.580825186918194
3.887,30.611420451656056,33.498790601545714,6.579556072528031
3.888,30.577915081498436,33.505370157618245,6.578286953617585
3.8890000000000002,30.544403133053862,33.511948444571864,6.577017830331959
3.89,30.51088460759146,33.518525462402195,6.5757487028162
3.891,30.477359506380356,33.52510121110501,6.574479571215296
3.892,30.44382783068968,33.531675690676224,6.573210435674184
3.8930000000000002,30.410289581788568,33.5382489011119,6.571941296337743
3.894,30.37674476094616,33.544820842408235,6.5706721533508015
3.895,30.3431933694316,33.55139151456159,6.569403006858127
3.896,30.30963540851403,33.557960917568444,6.568133857004435
3.8970000000000002,30.276070879462605,33.564529051425446,6.566864703934385
3.898,30.242499783546474,33.57109591612938,6.565595547792582
3.899,30.208922122034796,33.57766151167717,6.5643263887235745
3.9,30.17533789619673,33.5842258380659,6.563057226871855
3.9010000000000002,30.141747107301438,33.59078889529277,6.561788062381864
3.902,30.108149756618083,33.59735068335515,6.5605188953979825
3.903,30.074545845415834,33.60391120225055,6.55924972606454
3.904,30.04093537496386,33.61047045197662,6.557980554525808
3.9050000000000002,30.007318346531328,33.61702843253114,6.556711380926004
3.906,29.973694761387417,33.62358514391207,6.555442205409289
3.907,29.940064620801298,33.63014058611748,6.554173028119768
3.908,29.906427926042152,33.6366947591456,6.552903849201494
3.9090000000000003,29.87278467837916,33.6432476629948,6.551634668798459
3.91,29.839134879081495,33.6497992976636,6.5503654870546075
3.911,29.805478529418345,33.65634966315065,6.54909630411382
3.912,29.77181563065889,33.66289875945476,6.547827120119926
3.9130000000000003,29.738146184072313,33.669446586574885,6.546557935216697
3.914,29.704470190927804,33.6759931445101,6.545288749547854
3.915,29.670787652494543,33.68253843325965,6.5440195632570575
3.916,29.63709857004172,33.68908245282291,6.542750376487913
3.9170000000000003,29.603402944838518,33.6956252031994,6.541481189383973
3.918,29.56970077815413,33.702166684388786,6.540212002088731
3.919,29.535992071257738,33.70870689639087,6.5389428147456305
3.92,29.502276825418534,33.715245839205615,6.5376736274980525
3.9210000000000003,29.468555041905702,33.72178351283311,6.536404440489325
3.922,29.43482672198843,33.7283199172736,6.535135253862722
3.923,29.4010918669359,33.734855052527465,6.53386606776146
3.924,29.367350478017304,33.74138891859523,6.532596882328701
3.9250000000000003,29.333602556501827,33.74792151547756,6.5313276977075505
3.926,29.29984810365865,33.754452843175265,6.530058514041057
3.927,29.26608712075696,33.7609829016893,6.5287893314722165
3.928,29.23231960906594,33.76751169102077,6.527520150143968
3.9290000000000003,29.19854556985477,33.774039211170916,6.526250970199191
3.93,29.164765004392628,33.78056546214111,6.524981791780715
3.931,29.130977913948694,33.78709044393289,6.52371261503131
3.932,29.097184299792147,33.79361415654792,6.522443440093692
3.9330000000000003,29.063384163192158,33.80013659998801,6.521174267110519
3.934,29.0295775054179,33.80665777425512,6.5199050962243925
3.935,28.99576432773855,33.81317767935135,6.518635927577863
3.936,28.96194463142327,33.819696315278925,6.517366761313423
3.9370000000000003,28.928118417741228,33.82621368204024,6.516097597573506
3.938,28.89428568796159,33.832729779637816,6.514828436500492
3.939,28.860446443353517,33.83924460807432,6.513559278236707
3.94,28.826600685186165,33.84575816735256,6.5122901229244174
3.9410000000000003,28.79274841472869,33.852270457475484,6.511020970705834
3.942,28.75888963325024,33.85878147844619,6.509751821723116
3.943,28.725024342019974,33.865291230267914,6.50848267611836
3.944,28.69115254230703,33.87179971294403,6.507213534033612
3.9450000000000003,28.65727423538055,33.87830692647807,6.505944395610859
3.946,28.62338942250968,33.88481287087368,6.504675260992034
3.947,28.589498104963543,33.89131754613467,6.503406130319012
3.948,28.555600284011277,33.89782095226499,6.502137003733612
3.9490000000000003,28.52169596092201,33.90432308926873,6.500867881377598
3.95,28.48778513696486,33.91082395715011,6.499598763392679
3.951,28.453867813408944,33.9173235559135,6.498329649920505
3.952,28.419943991523382,33.92382188556342,6.497060541102671
3.9530000000000003,28.386013672577278,33.93031894610452,6.495791437080719
3.954,28.352076857839737,33.9368147375416,6.494522337996127
3.955,28.31813354857986,33.9433092598796,6.493253243990326
3.956,28.284183746066734,33.949802513123586,6.491984155204684
3.9570000000000003,28.250227451569454,33.95629449727879,6.490715071780516
3.958,28.216264666357105,33.96278521235057,6.489445993859082
3.959,28.182295391698762,33.969274658344425,6.48817692158158
3.96,28.148319628863497,33.975762835266,6.48690785508916
3.9610000000000003,28.114337379120375,33.982249743121095,6.485638794522907
3.962,28.08034864373846,33.98873538191562,6.4843697400238565
3.963,28.046353423986805,33.99521975165564,6.483100691732985
3.964,28.012351721134458,34.00170285234737,6.4818316497912125
3.9650000000000003,27.97834353645046,34.008184683997165,6.4805626143394015
3.966,27.944328871203847,34.01466524661151,6.479293585518363
3.967,27.91030772666365,34.02114454019703,6.4780245634688445
3.968,27.87628010409889,34.0276225647605,6.476755548331545
3.969,27.84224600477858,34.03409932030883,6.4754865402471005
3.97,27.808205429971732,34.04057480684908,6.474217539356094
3.971,27.774158380947345,34.047049024388436,6.472948545799051
3.972,27.740104858974412,34.053521972934234,6.471679559716442
